Timestamp,position,BLMTI.06L7.B1E10_TCP.C6L7.B1
1459599806200,6.86,3.6200000000000004e-07
1459599806210,6.86,0.0
1459599806220,6.86,3.6200000000000004e-07
1459599806230,6.86,3.6200000000000004e-07
1459599806240,6.86,0.0
1459599806250,6.86,0.0
1459599806260,6.86,3.6200000000000004e-07
1459599806270,6.86,0.0
1459599806280,6.86,3.6200000000000004e-07
1459599806290,6.86,3.6200000000000004e-07
1459599806300,6.86,0.0
1459599806310,6.86,3.6200000000000004e-07
1459599806320,6.86,0.0
1459599806330,6.86,0.0
1459599806340,6.86,3.6200000000000004e-07
1459599806350,6.86,3.6200000000000004e-07
1459599806360,6.86,7.240000000000001e-07
1459599806370,6.86,0.0
1459599806380,6.86,3.6200000000000004e-07
1459599806390,6.86,0.0
1459599806400,6.86,7.240000000000001e-07
1459599806410,6.86,0.0
1459599806420,6.86,7.240000000000001e-07
1459599806430,6.86,0.0
1459599806440,6.86,0.0
1459599806450,6.86,7.240000000000001e-07
1459599806460,6.86,3.6200000000000004e-07
1459599806470,6.86,0.0
1459599806480,6.86,3.6200000000000004e-07
1459599806490,6.86,3.6200000000000004e-07
1459599806500,6.86,0.0
1459599806510,6.86,7.240000000000001e-07
1459599806520,6.86,0.0
1459599806530,6.86,3.6200000000000004e-07
1459599806540,6.86,0.0
1459599806550,6.86,7.240000000000001e-07
1459599806560,6.86,0.0
1459599806570,6.86,3.6200000000000004e-07
1459599806580,6.86,3.6200000000000004e-07
1459599806590,6.86,0.0
1459599806600,6.86,0.0
1459599806610,6.86,0.0
1459599806620,6.86,3.6200000000000004e-07
1459599806630,6.86,3.6200000000000004e-07
1459599806640,6.86,0.0
1459599806650,6.86,3.6200000000000004e-07
1459599806660,6.86,3.6200000000000004e-07
1459599806670,6.86,0.0
1459599806680,6.86,3.6200000000000004e-07
1459599806690,6.86,0.0
1459599806700,6.86,0.0
1459599806710,6.86,7.240000000000001e-07
1459599806720,6.86,0.0
1459599806730,6.86,7.240000000000001e-07
1459599806740,6.86,3.6200000000000004e-07
1459599806750,6.86,3.6200000000000004e-07
1459599806760,6.86,3.6200000000000004e-07
1459599806770,6.86,0.0
1459599806780,6.86,3.6200000000000004e-07
1459599806790,6.86,3.6200000000000004e-07
1459599806800,6.86,0.0
1459599806810,6.86,0.0
1459599806820,6.86,3.6200000000000004e-07
1459599806830,6.86,3.6200000000000004e-07
1459599806840,6.86,3.6200000000000004e-07
1459599806850,6.86,0.0
1459599806860,6.86,7.240000000000001e-07
1459599806870,6.86,0.0
1459599806880,6.86,0.0
1459599806890,6.86,7.240000000000001e-07
1459599806900,6.86,3.6200000000000004e-07
1459599806910,6.86,3.6200000000000004e-07
1459599806920,6.86,0.0
1459599806930,6.86,0.0
1459599806940,6.86,3.6200000000000004e-07
1459599806950,6.86,0.0
1459599806960,6.86,0.0
1459599806970,6.86,3.6200000000000004e-07
1459599806980,6.86,3.6200000000000004e-07
1459599806990,6.86,7.240000000000001e-07
1459599807000,6.86,0.0
1459599807010,6.86,0.0
1459599807020,6.86,3.6200000000000004e-07
1459599807030,6.86,3.6200000000000004e-07
1459599807040,6.86,3.6200000000000004e-07
1459599807050,6.86,7.240000000000001e-07
1459599807060,6.86,0.0
1459599807070,6.86,3.6200000000000004e-07
1459599807080,6.86,7.240000000000001e-07
1459599807090,6.86,0.0
1459599807100,6.86,3.6200000000000004e-07
1459599807110,6.86,3.6200000000000004e-07
1459599807120,6.86,0.0
1459599807130,6.86,3.6200000000000004e-07
1459599807140,6.86,0.0
1459599807150,6.86,0.0
1459599807160,6.86,3.6200000000000004e-07
1459599807170,6.86,3.6200000000000004e-07
1459599807180,6.86,0.0
1459599807190,6.86,7.240000000000001e-07
1459599807200,6.86,0.0
1459599807210,6.86,7.240000000000001e-07
1459599807220,6.86,0.0
1459599807230,6.86,3.6200000000000004e-07
1459599807240,6.86,0.0
1459599807250,6.86,3.6200000000000004e-07
1459599807260,6.86,3.6200000000000004e-07
1459599807270,6.86,0.0
1459599807280,6.86,3.6200000000000004e-07
1459599807290,6.86,3.6200000000000004e-07
1459599807300,6.86,3.6200000000000004e-07
1459599807310,6.86,3.6200000000000004e-07
1459599807320,6.86,0.0
1459599807330,6.86,3.6200000000000004e-07
1459599807340,6.86,3.6200000000000004e-07
1459599807350,6.86,3.6200000000000004e-07
1459599807360,6.86,0.0
1459599807370,6.86,3.6200000000000004e-07
1459599807380,6.86,0.0
1459599807390,6.86,3.6200000000000004e-07
1459599807400,6.86,3.6200000000000004e-07
1459599807410,6.86,0.0
1459599807420,6.86,0.0
1459599807430,6.86,3.6200000000000004e-07
1459599807440,6.86,3.6200000000000004e-07
1459599807450,6.86,3.6200000000000004e-07
1459599807460,6.86,3.6200000000000004e-07
1459599807470,6.86,0.0
1459599807480,6.86,7.240000000000001e-07
1459599807490,6.86,0.0
1459599807500,6.86,3.6200000000000004e-07
1459599807510,6.86,0.0
1459599807520,6.86,3.6200000000000004e-07
1459599807530,6.86,3.6200000000000004e-07
1459599807540,6.86,0.0
1459599807550,6.86,3.6200000000000004e-07
1459599807560,6.86,0.0
1459599807570,6.86,3.6200000000000004e-07
1459599807580,6.86,0.0
1459599807590,6.86,3.6200000000000004e-07
1459599807600,6.86,0.0
1459599807610,6.86,3.6200000000000004e-07
1459599807620,6.86,0.0
1459599807630,6.86,7.240000000000001e-07
1459599807640,6.86,0.0
1459599807650,6.86,7.240000000000001e-07
1459599807660,6.86,3.6200000000000004e-07
1459599807670,6.86,0.0
1459599807680,6.86,3.6200000000000004e-07
1459599807690,6.86,0.0
1459599807700,6.86,3.6200000000000004e-07
1459599807710,6.86,0.0
1459599807720,6.86,7.240000000000001e-07
1459599807730,6.86,0.0
1459599807740,6.86,0.0
1459599807750,6.86,0.0
1459599807760,6.86,7.240000000000001e-07
1459599807770,6.86,3.6200000000000004e-07
1459599807780,6.86,0.0
1459599807790,6.86,7.240000000000001e-07
1459599807800,6.86,0.0
1459599807810,6.86,3.6200000000000004e-07
1459599807820,6.86,0.0
1459599807830,6.86,3.6200000000000004e-07
1459599807840,6.86,3.6200000000000004e-07
1459599807850,6.86,3.6200000000000004e-07
1459599807860,6.86,0.0
1459599807870,6.86,7.240000000000001e-07
1459599807880,6.86,0.0
1459599807890,6.86,3.6200000000000004e-07
1459599807900,6.86,0.0
1459599807910,6.86,3.6200000000000004e-07
1459599807920,6.86,0.0
1459599807930,6.86,3.6200000000000004e-07
1459599807940,6.86,7.240000000000001e-07
1459599807950,6.86,0.0
1459599807960,6.86,3.6200000000000004e-07
1459599807970,6.86,0.0
1459599807980,6.86,0.0
1459599807990,6.86,3.6200000000000004e-07
1459599808000,6.86,0.0
1459599808010,6.86,3.6200000000000004e-07
1459599808020,6.86,0.0
1459599808030,6.86,7.240000000000001e-07
1459599808040,6.86,0.0
1459599808050,6.86,7.240000000000001e-07
1459599808060,6.86,0.0
1459599808070,6.86,7.240000000000001e-07
1459599808080,6.86,0.0
1459599808090,6.86,3.6200000000000004e-07
1459599808100,6.86,0.0
1459599808110,6.86,0.0
1459599808120,6.86,7.240000000000001e-07
1459599808130,6.86,0.0
1459599808140,6.86,3.6200000000000004e-07
1459599808150,6.86,0.0
1459599808160,6.86,3.6200000000000004e-07
1459599808170,6.86,0.0
1459599808180,6.86,0.0
1459599808190,6.86,0.0
1459599808200,6.86,0.0
1459599808210,6.86,7.240000000000001e-07
1459599808220,6.86,0.0
1459599808230,6.86,0.0
1459599808240,6.86,3.6200000000000004e-07
1459599808250,6.86,0.0
1459599808260,6.86,3.6200000000000004e-07
1459599808270,6.86,3.6200000000000004e-07
1459599808280,6.86,0.0
1459599808290,6.86,0.0
1459599808300,6.86,3.6200000000000004e-07
1459599808310,6.86,3.6200000000000004e-07
1459599808320,6.86,0.0
1459599808330,6.86,0.0
1459599808340,6.86,0.0
1459599808350,6.86,3.6200000000000004e-07
1459599808360,6.86,0.0
1459599808370,6.86,3.6200000000000004e-07
1459599808380,6.86,0.0
1459599808390,6.86,0.0
1459599808400,6.86,7.240000000000001e-07
1459599808410,6.86,0.0
1459599808420,6.86,7.240000000000001e-07
1459599808430,6.86,0.0
1459599808440,6.86,7.240000000000001e-07
1459599808450,6.86,0.0
1459599808460,6.86,0.0
1459599808470,6.86,0.0
1459599808480,6.86,3.6200000000000004e-07
1459599808490,6.86,1.0859999999999999e-06
1459599808500,6.86,0.0
1459599808510,6.86,3.6200000000000004e-07
1459599808520,6.86,0.0
1459599808530,6.86,0.0
1459599808540,6.86,0.0
1459599808550,6.86,7.240000000000001e-07
1459599808560,6.86,0.0
1459599808570,6.86,0.0
1459599808580,6.86,3.6200000000000004e-07
1459599808590,6.86,3.6200000000000004e-07
1459599808600,6.86,0.0
1459599808610,6.86,0.0
1459599808620,6.86,0.0
1459599808630,6.86,0.0
1459599808640,6.86,7.240000000000001e-07
1459599808650,6.86,0.0
1459599808660,6.86,3.6200000000000004e-07
1459599808670,6.86,0.0
1459599808680,6.86,3.6200000000000004e-07
1459599808690,6.86,3.6200000000000004e-07
1459599808700,6.86,0.0
1459599808710,6.86,3.6200000000000004e-07
1459599808720,6.86,0.0
1459599808730,6.86,3.6200000000000004e-07
1459599808740,6.86,3.6200000000000004e-07
1459599808750,6.86,3.6200000000000004e-07
1459599808760,6.86,0.0
1459599808770,6.86,0.0
1459599808780,6.86,0.0
1459599808790,6.86,7.240000000000001e-07
1459599808800,6.86,0.0
1459599808810,6.86,0.0
1459599808820,6.86,0.0
1459599808830,6.86,3.6200000000000004e-07
1459599808840,6.86,1.0859999999999999e-06
1459599808850,6.86,0.0
1459599808860,6.86,3.6200000000000004e-07
1459599808870,6.86,0.0
1459599808880,6.86,0.0
1459599808890,6.86,0.0
1459599808900,6.86,1.0859999999999999e-06
1459599808910,6.86,0.0
1459599808920,6.86,0.0
1459599808930,6.86,0.0
1459599808940,6.86,3.6200000000000004e-07
1459599808950,6.86,3.6200000000000004e-07
1459599808960,6.86,0.0
1459599808970,6.86,7.240000000000001e-07
1459599808980,6.86,0.0
1459599808990,6.86,3.6200000000000004e-07
1459599809000,6.86,0.0
1459599809010,6.86,1.0859999999999999e-06
1459599809020,6.86,0.0
1459599809030,6.86,7.240000000000001e-07
1459599809040,6.86,0.0
1459599809050,6.86,3.6200000000000004e-07
1459599809060,6.86,0.0
1459599809070,6.86,0.0
1459599809080,6.86,3.6200000000000004e-07
1459599809090,6.86,0.0
1459599809100,6.86,3.6200000000000004e-07
1459599809110,6.86,3.6200000000000004e-07
1459599809120,6.86,0.0
1459599809130,6.86,0.0
1459599809140,6.86,3.6200000000000004e-07
1459599809150,6.86,0.0
1459599809160,6.86,3.6200000000000004e-07
1459599809170,6.86,7.240000000000001e-07
1459599809180,6.86,0.0
1459599809190,6.86,3.6200000000000004e-07
1459599809200,6.86,0.0
1459599809210,6.86,3.6200000000000004e-07
1459599809220,6.86,0.0
1459599809230,6.86,7.240000000000001e-07
1459599809240,6.86,3.6200000000000004e-07
1459599809250,6.86,3.6200000000000004e-07
1459599809260,6.86,0.0
1459599809270,6.86,3.6200000000000004e-07
1459599809280,6.86,3.6200000000000004e-07
1459599809290,6.86,0.0
1459599809300,6.86,0.0
1459599809310,6.86,7.240000000000001e-07
1459599809320,6.86,3.6200000000000004e-07
1459599809330,6.86,3.6200000000000004e-07
1459599809340,6.86,0.0
1459599809350,6.86,0.0
1459599809360,6.86,7.240000000000001e-07
1459599809370,6.86,0.0
1459599809380,6.86,3.6200000000000004e-07
1459599809390,6.86,3.6200000000000004e-07
1459599809400,6.86,3.6200000000000004e-07
1459599809410,6.86,0.0
1459599809420,6.86,0.0
1459599809430,6.86,7.240000000000001e-07
1459599809440,6.86,0.0
1459599809450,6.86,3.6200000000000004e-07
1459599809460,6.86,0.0
1459599809470,6.86,3.6200000000000004e-07
1459599809480,6.86,0.0
1459599809490,6.86,7.240000000000001e-07
1459599809500,6.86,0.0
1459599809510,6.86,1.0859999999999999e-06
1459599809520,6.86,0.0
1459599809530,6.86,3.6200000000000004e-07
1459599809540,6.86,3.6200000000000004e-07
1459599809550,6.86,0.0
1459599809560,6.86,3.6200000000000004e-07
1459599809570,6.86,0.0
1459599809580,6.86,3.6200000000000004e-07
1459599809590,6.86,3.6200000000000004e-07
1459599809600,6.86,0.0
1459599809610,6.86,7.240000000000001e-07
1459599809620,6.86,0.0
1459599809630,6.86,0.0
1459599809640,6.86,7.240000000000001e-07
1459599809650,6.86,7.240000000000001e-07
1459599809660,6.86,0.0
1459599809670,6.86,7.240000000000001e-07
1459599809680,6.86,0.0
1459599809690,6.86,3.6200000000000004e-07
1459599809700,6.86,3.6200000000000004e-07
1459599809710,6.86,7.240000000000001e-07
1459599809720,6.86,0.0
1459599809730,6.86,7.240000000000001e-07
1459599809740,6.86,0.0
1459599809750,6.86,0.0
1459599809760,6.86,3.6200000000000004e-07
1459599809770,6.86,7.240000000000001e-07
1459599809780,6.86,0.0
1459599809790,6.86,0.0
1459599809800,6.86,7.240000000000001e-07
1459599809810,6.86,0.0
1459599809820,6.86,3.6200000000000004e-07
1459599809830,6.86,3.6200000000000004e-07
1459599809840,6.86,0.0
1459599809850,6.86,3.6200000000000004e-07
1459599809860,6.86,0.0
1459599809870,6.86,7.240000000000001e-07
1459599809880,6.86,3.6200000000000004e-07
1459599809890,6.86,7.240000000000001e-07
1459599809900,6.86,0.0
1459599809910,6.86,3.6200000000000004e-07
1459599809920,6.86,0.0
1459599809930,6.86,3.6200000000000004e-07
1459599809940,6.86,0.0
1459599809950,6.86,3.6200000000000004e-07
1459599809960,6.86,3.6200000000000004e-07
1459599809970,6.86,3.6200000000000004e-07
1459599809980,6.86,0.0
1459599809990,6.86,3.6200000000000004e-07
1459599810000,6.86,3.6200000000000004e-07
1459599810010,6.86,0.0
1459599810020,6.86,3.6200000000000004e-07
1459599810030,6.86,3.6200000000000004e-07
1459599810040,6.86,0.0
1459599810050,6.86,0.0
1459599810060,6.86,7.240000000000001e-07
1459599810070,6.86,0.0
1459599810080,6.86,3.6200000000000004e-07
1459599810090,6.86,7.240000000000001e-07
1459599810100,6.86,0.0
1459599810110,6.86,0.0
1459599810120,6.86,0.0
1459599810130,6.86,7.240000000000001e-07
1459599810140,6.86,7.240000000000001e-07
1459599810150,6.86,3.6200000000000004e-07
1459599810160,6.86,0.0
1459599810170,6.86,7.240000000000001e-07
1459599810180,6.86,0.0
1459599810190,6.86,7.240000000000001e-07
1459599810200,6.86,0.0
1459599810210,6.86,3.6200000000000004e-07
1459599810220,6.86,0.0
1459599810230,6.86,0.0
1459599810240,6.86,7.240000000000001e-07
1459599810250,6.86,0.0
1459599810260,6.86,0.0
1459599810270,6.86,0.0
1459599810280,6.86,3.6200000000000004e-07
1459599810290,6.86,1.0859999999999999e-06
1459599810300,6.86,0.0
1459599810310,6.86,3.6200000000000004e-07
1459599810320,6.86,3.6200000000000004e-07
1459599810330,6.86,0.0
1459599810340,6.86,3.6200000000000004e-07
1459599810350,6.86,3.6200000000000004e-07
1459599810360,6.86,0.0
1459599810370,6.86,3.6200000000000004e-07
1459599810380,6.86,7.240000000000001e-07
1459599810390,6.86,0.0
1459599810400,6.86,3.6200000000000004e-07
1459599810410,6.86,0.0
1459599810420,6.86,7.240000000000001e-07
1459599810430,6.86,0.0
1459599810440,6.86,7.240000000000001e-07
1459599810450,6.86,0.0
1459599810460,6.86,0.0
1459599810470,6.86,7.240000000000001e-07
1459599810480,6.86,0.0
1459599810490,6.86,0.0
1459599810500,6.86,7.240000000000001e-07
1459599810510,6.86,0.0
1459599810520,6.86,7.240000000000001e-07
1459599810530,6.86,3.6200000000000004e-07
1459599810540,6.86,3.6200000000000004e-07
1459599810550,6.86,3.6200000000000004e-07
1459599810560,6.86,3.6200000000000004e-07
1459599810570,6.86,3.6200000000000004e-07
1459599810580,6.86,0.0
1459599810590,6.86,3.6200000000000004e-07
1459599810600,6.86,0.0
1459599810610,6.86,3.6200000000000004e-07
1459599810620,6.86,3.6200000000000004e-07
1459599810630,6.86,3.6200000000000004e-07
1459599810640,6.86,7.240000000000001e-07
1459599810650,6.86,0.0
1459599810660,6.86,7.240000000000001e-07
1459599810670,6.79,0.0
1459599810680,6.79,1.0859999999999999e-06
1459599810690,6.79,0.0
1459599810700,6.79,0.0
1459599810710,6.79,7.240000000000001e-07
1459599810720,6.79,7.240000000000001e-07
1459599810730,6.79,1.0859999999999999e-06
1459599810740,6.79,3.6200000000000004e-07
1459599810750,6.79,7.240000000000001e-07
1459599810760,6.79,1.0859999999999999e-06
1459599810770,6.79,7.240000000000001e-07
1459599810780,6.79,7.240000000000001e-07
1459599810790,6.79,1.4480000000000002e-06
1459599810800,6.79,1.0859999999999999e-06
1459599810810,6.79,7.240000000000001e-07
1459599810820,6.79,7.240000000000001e-07
1459599810830,6.79,1.81e-06
1459599810840,6.79,3.6200000000000004e-07
1459599810850,6.79,7.240000000000001e-07
1459599810860,6.79,1.81e-06
1459599810870,6.79,0.0
1459599810880,6.79,7.240000000000001e-07
1459599810890,6.79,0.0
1459599810900,6.79,1.0859999999999999e-06
1459599810910,6.79,1.0859999999999999e-06
1459599810920,6.79,7.240000000000001e-07
1459599810930,6.79,0.0
1459599810940,6.79,3.6200000000000004e-07
1459599810950,6.79,7.240000000000001e-07
1459599810960,6.79,0.0
1459599810970,6.79,7.240000000000001e-07
1459599810980,6.79,0.0
1459599810990,6.79,3.6200000000000004e-07
1459599811000,6.79,7.240000000000001e-07
1459599811010,6.79,7.240000000000001e-07
1459599811020,6.79,0.0
1459599811030,6.79,0.0
1459599811040,6.79,3.6200000000000004e-07
1459599811050,6.79,0.0
1459599811060,6.79,7.240000000000001e-07
1459599811070,6.79,3.6200000000000004e-07
1459599811080,6.79,7.240000000000001e-07
1459599811090,6.79,0.0
1459599811100,6.79,3.6200000000000004e-07
1459599811110,6.79,0.0
1459599811120,6.79,3.6200000000000004e-07
1459599811130,6.79,0.0
1459599811140,6.79,0.0
1459599811150,6.79,3.6200000000000004e-07
1459599811160,6.79,3.6200000000000004e-07
1459599811170,6.79,3.6200000000000004e-07
1459599811180,6.79,0.0
1459599811190,6.79,1.0859999999999999e-06
1459599811200,6.79,0.0
1459599811210,6.79,0.0
1459599811220,6.79,0.0
1459599811230,6.79,0.0
1459599811240,6.79,3.6200000000000004e-07
1459599811250,6.79,3.6200000000000004e-07
1459599811260,6.79,7.240000000000001e-07
1459599811270,6.79,0.0
1459599811280,6.79,0.0
1459599811290,6.79,3.6200000000000004e-07
1459599811300,6.79,0.0
1459599811310,6.79,7.240000000000001e-07
1459599811320,6.79,3.6200000000000004e-07
1459599811330,6.79,0.0
1459599811340,6.79,7.240000000000001e-07
1459599811350,6.79,0.0
1459599811360,6.79,3.6200000000000004e-07
1459599811370,6.79,0.0
1459599811380,6.79,0.0
1459599811390,6.79,3.6200000000000004e-07
1459599811400,6.79,0.0
1459599811410,6.79,3.6200000000000004e-07
1459599811420,6.79,3.6200000000000004e-07
1459599811430,6.79,0.0
1459599811440,6.79,0.0
1459599811450,6.79,0.0
1459599811460,6.79,3.6200000000000004e-07
1459599811470,6.79,3.6200000000000004e-07
1459599811480,6.79,3.6200000000000004e-07
1459599811490,6.79,0.0
1459599811500,6.79,0.0
1459599811510,6.79,0.0
1459599811520,6.79,3.6200000000000004e-07
1459599811530,6.79,3.6200000000000004e-07
1459599811540,6.79,0.0
1459599811550,6.79,3.6200000000000004e-07
1459599811560,6.79,0.0
1459599811570,6.79,0.0
1459599811580,6.79,0.0
1459599811590,6.79,1.0859999999999999e-06
1459599811600,6.79,3.6200000000000004e-07
1459599811610,6.79,7.240000000000001e-07
1459599811620,6.79,0.0
1459599811630,6.79,3.6200000000000004e-07
1459599811640,6.79,0.0
1459599811650,6.79,0.0
1459599811660,6.79,3.6200000000000004e-07
1459599811670,6.79,7.240000000000001e-07
1459599811680,6.79,0.0
1459599811690,6.79,0.0
1459599811700,6.79,3.6200000000000004e-07
1459599811710,6.79,3.6200000000000004e-07
1459599811720,6.79,0.0
1459599811730,6.79,7.240000000000001e-07
1459599811740,6.79,3.6200000000000004e-07
1459599811750,6.79,0.0
1459599811760,6.79,3.6200000000000004e-07
1459599811770,6.79,0.0
1459599811780,6.79,0.0
1459599811790,6.79,3.6200000000000004e-07
1459599811800,6.79,0.0
1459599811810,6.79,3.6200000000000004e-07
1459599811820,6.79,0.0
1459599811830,6.79,7.240000000000001e-07
1459599811840,6.79,3.6200000000000004e-07
1459599811850,6.79,0.0
1459599811860,6.79,0.0
1459599811870,6.79,3.6200000000000004e-07
1459599811880,6.79,3.6200000000000004e-07
1459599811890,6.79,3.6200000000000004e-07
1459599811900,6.79,0.0
1459599811910,6.79,0.0
1459599811920,6.79,7.240000000000001e-07
1459599811930,6.79,0.0
1459599811940,6.79,3.6200000000000004e-07
1459599811950,6.79,0.0
1459599811960,6.79,3.6200000000000004e-07
1459599811970,6.79,3.6200000000000004e-07
1459599811980,6.79,3.6200000000000004e-07
1459599811990,6.79,0.0
1459599812000,6.79,3.6200000000000004e-07
1459599812010,6.79,1.0859999999999999e-06
1459599812020,6.79,0.0
1459599812030,6.79,0.0
1459599812040,6.79,0.0
1459599812050,6.79,0.0
1459599812060,6.79,0.0
1459599812070,6.79,7.240000000000001e-07
1459599812080,6.79,0.0
1459599812090,6.79,0.0
1459599812100,6.79,7.240000000000001e-07
1459599812110,6.79,0.0
1459599812120,6.79,0.0
1459599812130,6.79,0.0
1459599812140,6.79,3.6200000000000004e-07
1459599812150,6.79,0.0
1459599812160,6.79,3.6200000000000004e-07
1459599812170,6.79,3.6200000000000004e-07
1459599812180,6.79,0.0
1459599812190,6.79,3.6200000000000004e-07
1459599812200,6.79,3.6200000000000004e-07
1459599812210,6.79,0.0
1459599812220,6.79,7.240000000000001e-07
1459599812230,6.79,3.6200000000000004e-07
1459599812240,6.79,0.0
1459599812250,6.79,1.0859999999999999e-06
1459599812260,6.79,0.0
1459599812270,6.79,7.240000000000001e-07
1459599812280,6.79,0.0
1459599812290,6.79,0.0
1459599812300,6.79,0.0
1459599812310,6.79,3.6200000000000004e-07
1459599812320,6.79,0.0
1459599812330,6.79,7.240000000000001e-07
1459599812340,6.79,3.6200000000000004e-07
1459599812350,6.79,0.0
1459599812360,6.79,3.6200000000000004e-07
1459599812370,6.79,0.0
1459599812380,6.79,7.240000000000001e-07
1459599812390,6.79,0.0
1459599812400,6.79,7.240000000000001e-07
1459599812410,6.79,0.0
1459599812420,6.79,3.6200000000000004e-07
1459599812430,6.79,0.0
1459599812440,6.79,0.0
1459599812450,6.79,3.6200000000000004e-07
1459599812460,6.79,0.0
1459599812470,6.79,7.240000000000001e-07
1459599812480,6.79,3.6200000000000004e-07
1459599812490,6.79,3.6200000000000004e-07
1459599812500,6.79,0.0
1459599812510,6.79,0.0
1459599812520,6.79,0.0
1459599812530,6.79,3.6200000000000004e-07
1459599812540,6.79,0.0
1459599812550,6.79,7.240000000000001e-07
1459599812560,6.79,7.240000000000001e-07
1459599812570,6.79,0.0
1459599812580,6.79,0.0
1459599812590,6.79,0.0
1459599812600,6.79,3.6200000000000004e-07
1459599812610,6.79,0.0
1459599812620,6.79,7.240000000000001e-07
1459599812630,6.79,0.0
1459599812640,6.79,0.0
1459599812650,6.79,0.0
1459599812660,6.79,3.6200000000000004e-07
1459599812670,6.79,0.0
1459599812680,6.79,0.0
1459599812690,6.79,1.0859999999999999e-06
1459599812700,6.79,0.0
1459599812710,6.79,0.0
1459599812720,6.79,0.0
1459599812730,6.79,3.6200000000000004e-07
1459599812740,6.79,3.6200000000000004e-07
1459599812750,6.79,1.0859999999999999e-06
1459599812760,6.79,0.0
1459599812770,6.79,0.0
1459599812780,6.79,0.0
1459599812790,6.79,0.0
1459599812800,6.79,0.0
1459599812810,6.79,7.240000000000001e-07
1459599812820,6.79,0.0
1459599812830,6.79,0.0
1459599812840,6.79,7.240000000000001e-07
1459599812850,6.79,0.0
1459599812860,6.79,3.6200000000000004e-07
1459599812870,6.79,3.6200000000000004e-07
1459599812880,6.79,0.0
1459599812890,6.79,0.0
1459599812900,6.79,7.240000000000001e-07
1459599812910,6.79,3.6200000000000004e-07
1459599812920,6.79,0.0
1459599812930,6.79,7.240000000000001e-07
1459599812940,6.79,3.6200000000000004e-07
1459599812950,6.79,0.0
1459599812960,6.79,0.0
1459599812970,6.79,3.6200000000000004e-07
1459599812980,6.79,0.0
1459599812990,6.79,3.6200000000000004e-07
1459599813000,6.79,0.0
1459599813010,6.79,7.240000000000001e-07
1459599813020,6.79,0.0
1459599813030,6.79,0.0
1459599813040,6.79,3.6200000000000004e-07
1459599813050,6.79,7.240000000000001e-07
1459599813060,6.79,0.0
1459599813070,6.79,0.0
1459599813080,6.79,3.6200000000000004e-07
1459599813090,6.79,3.6200000000000004e-07
1459599813100,6.79,3.6200000000000004e-07
1459599813110,6.79,3.6200000000000004e-07
1459599813120,6.79,3.6200000000000004e-07
1459599813130,6.79,3.6200000000000004e-07
1459599813140,6.79,0.0
1459599813150,6.79,3.6200000000000004e-07
1459599813160,6.79,0.0
1459599813170,6.79,1.4480000000000002e-06
1459599813180,6.79,0.0
1459599813190,6.79,0.0
1459599813200,6.79,0.0
1459599813210,6.79,3.6200000000000004e-07
1459599813220,6.79,0.0
1459599813230,6.79,3.6200000000000004e-07
1459599813240,6.79,0.0
1459599813250,6.79,3.6200000000000004e-07
1459599813260,6.79,0.0
1459599813270,6.79,3.6200000000000004e-07
1459599813280,6.79,0.0
1459599813290,6.79,0.0
1459599813300,6.79,3.6200000000000004e-07
1459599813310,6.79,0.0
1459599813320,6.79,3.6200000000000004e-07
1459599813330,6.79,0.0
1459599813340,6.79,3.6200000000000004e-07
1459599813350,6.79,0.0
1459599813360,6.79,3.6200000000000004e-07
1459599813370,6.79,0.0
1459599813380,6.79,0.0
1459599813390,6.79,7.240000000000001e-07
1459599813400,6.79,0.0
1459599813410,6.79,3.6200000000000004e-07
1459599813420,6.79,0.0
1459599813430,6.79,0.0
1459599813440,6.79,0.0
1459599813450,6.79,7.240000000000001e-07
1459599813460,6.79,0.0
1459599813470,6.79,7.240000000000001e-07
1459599813480,6.79,0.0
1459599813490,6.79,3.6200000000000004e-07
1459599813500,6.79,0.0
1459599813510,6.79,0.0
1459599813520,6.79,3.6200000000000004e-07
1459599813530,6.79,0.0
1459599813540,6.79,3.6200000000000004e-07
1459599813550,6.79,0.0
1459599813560,6.79,7.240000000000001e-07
1459599813570,6.79,0.0
1459599813580,6.79,0.0
1459599813590,6.79,7.240000000000001e-07
1459599813600,6.79,0.0
1459599813610,6.79,0.0
1459599813620,6.79,0.0
1459599813630,6.79,7.240000000000001e-07
1459599813640,6.79,0.0
1459599813650,6.79,0.0
1459599813660,6.79,3.6200000000000004e-07
1459599813670,6.79,1.0859999999999999e-06
1459599813680,6.79,0.0
1459599813690,6.79,7.240000000000001e-07
1459599813700,6.79,0.0
1459599813710,6.79,0.0
1459599813720,6.79,0.0
1459599813730,6.79,3.6200000000000004e-07
1459599813740,6.79,3.6200000000000004e-07
1459599813750,6.79,0.0
1459599813760,6.79,3.6200000000000004e-07
1459599813770,6.79,0.0
1459599813780,6.79,3.6200000000000004e-07
1459599813790,6.79,0.0
1459599813800,6.79,3.6200000000000004e-07
1459599813810,6.79,0.0
1459599813820,6.79,0.0
1459599813830,6.79,1.0859999999999999e-06
1459599813840,6.79,0.0
1459599813850,6.79,3.6200000000000004e-07
1459599813860,6.79,0.0
1459599813870,6.79,7.240000000000001e-07
1459599813880,6.79,0.0
1459599813890,6.79,7.240000000000001e-07
1459599813900,6.79,0.0
1459599813910,6.79,3.6200000000000004e-07
1459599813920,6.79,0.0
1459599813930,6.79,3.6200000000000004e-07
1459599813940,6.79,3.6200000000000004e-07
